"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","12","91414","0.0-12.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">8</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","13","93204","0.0-13.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">2</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","14","94993","0.0-14.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">1</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","15","96781","0.0-15.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">9</div>","null","4,8,2,1,9","","","",""
"survey-html-form-autofocus","16","105808","0.0-16.0","A01POSTSH","POST","","8362.599998474121","{""recall"":""219""}","practice recall","","","48219","","219","",""
"html-keyboard-response","17","106912","0.0-17.0","A01POSTSH","POST","","441.9000015258789","","","<span class='correct'>Perfect!</span><br/>Press SPACE to continue.","32","","","","",""
"html-keyboard-response","18","107725","0.0-18.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","19","109514","0.0-19.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">5</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","20","111303","0.0-20.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">7</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","21","113092","0.0-21.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">1</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","22","114880","0.0-22.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">9</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","23","116668","0.0-23.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">4</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","24","118456","0.0-24.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">2</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","25","120244","0.0-25.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">3</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","26","122033","0.0-26.0","A01POSTSH","POST","","null","","practice display digit","<div class=""stimulus"">6</div>","null","5,7,1,9,4,2,3,6","","","",""
"survey-html-form-autofocus","27","126661","0.0-27.0","A01POSTSH","POST","","3962.3999938964844","{""recall"":""4236""}","practice recall","","","57194236","","4236","",""
"html-keyboard-response","28","127859","0.0-28.0","A01POSTSH","POST","","535.7999954223633","","","<span class='correct'>Perfect!</span><br/>Press SPACE to continue.","32","","","","",""
"html-keyboard-response","29","133730","0.0-29.0","A01POSTSH","POST","","5858","","","<p>That was the practice section.<br/>			<p>Now goes the official part of the task.<br/>			You won't be given any feedback on your performance.</p>			<p>R U ready?</p>			<p>[Press Y to begin]</p>","89","","","","",""
"html-keyboard-response","30","135193","0.0-30.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","31","136982","0.0-31.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","4,0,3,9,3,7,8,6,9,1","","","4",""
"html-keyboard-response","32","138771","0.0-32.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","4,0,3,9,3,7,8,6,9,1","","","0",""
"html-keyboard-response","33","140560","0.0-33.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","4,0,3,9,3,7,8,6,9,1","","","3",""
"html-keyboard-response","34","142349","0.0-34.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","4,0,3,9,3,7,8,6,9,1","","","9",""
"html-keyboard-response","35","144138","0.0-35.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","4,0,3,9,3,7,8,6,9,1","","","3",""
"html-keyboard-response","36","145927","0.0-36.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","4,0,3,9,3,7,8,6,9,1","","","7",""
"html-keyboard-response","37","147716","0.0-37.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","4,0,3,9,3,7,8,6,9,1","","","8",""
"html-keyboard-response","38","149504","0.0-38.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","4,0,3,9,3,7,8,6,9,1","","","6",""
"html-keyboard-response","39","151293","0.0-39.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","4,0,3,9,3,7,8,6,9,1","","","9",""
"html-keyboard-response","40","153082","0.0-40.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","4,0,3,9,3,7,8,6,9,1","","","1",""
"survey-html-form-autofocus","41","156927","0.0-41.0","A01POSTSH","POST","","3180","{""recall"":""1""}","recall","","","4039378691","1","1","","true"
"html-keyboard-response","42","158392","0.0-42.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","43","160181","0.0-43.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,3,7,4,6,0,8,0,7","","","2",""
"html-keyboard-response","44","161970","0.0-44.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,6,3,7,4,6,0,8,0,7","","","6",""
"html-keyboard-response","45","163759","0.0-45.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","2,6,3,7,4,6,0,8,0,7","","","3",""
"html-keyboard-response","46","165547","0.0-46.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","2,6,3,7,4,6,0,8,0,7","","","7",""
"html-keyboard-response","47","167336","0.0-47.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","2,6,3,7,4,6,0,8,0,7","","","4",""
"html-keyboard-response","48","169125","0.0-48.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,6,3,7,4,6,0,8,0,7","","","6",""
"html-keyboard-response","49","170914","0.0-49.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","2,6,3,7,4,6,0,8,0,7","","","0",""
"html-keyboard-response","50","172702","0.0-50.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","2,6,3,7,4,6,0,8,0,7","","","8",""
"html-keyboard-response","51","174491","0.0-51.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","2,6,3,7,4,6,0,8,0,7","","","0",""
"html-keyboard-response","52","176281","0.0-52.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","2,6,3,7,4,6,0,8,0,7","","","7",""
"survey-html-form-autofocus","53","179179","0.0-53.0","A01POSTSH","POST","","2233.2000045776367","{""recall"":""7""}","recall","","","2637460807","7","7","","true"
"html-keyboard-response","54","180644","0.0-54.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","55","182433","0.0-54.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","2",""
"html-keyboard-response","56","184221","0.0-54.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","6",""
"html-keyboard-response","57","186009","0.0-54.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","1",""
"html-keyboard-response","58","187798","0.0-54.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","5",""
"html-keyboard-response","59","189588","0.0-54.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","2",""
"html-keyboard-response","60","191377","0.0-54.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","5",""
"html-keyboard-response","61","193166","0.0-54.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","1",""
"html-keyboard-response","62","194955","0.0-54.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","3",""
"html-keyboard-response","63","196743","0.0-54.0-9.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","1",""
"html-keyboard-response","64","198532","0.0-54.0-10.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","0",""
"html-keyboard-response","65","200321","0.0-54.0-11.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","5",""
"html-keyboard-response","66","202110","0.0-54.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","2,6,1,5,2,5,1,3,1,0,5,0","","","0",""
"survey-html-form-autofocus","67","205570","0.0-54.0-13.0","A01POSTSH","POST","","2795.400001525879","{""recall"":""50""}","recall","","","261525131050","50","50","","true"
"html-keyboard-response","68","207032","0.0-54.0-14.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","69","208822","0.0-54.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","3,0,4","","","3",""
"html-keyboard-response","70","210610","0.0-54.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","3,0,4","","","0",""
"html-keyboard-response","71","212399","0.0-54.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","3,0,4","","","4",""
"survey-html-form-autofocus","72","216671","0.0-54.0-18.0","A01POSTSH","POST","","3606.5","{""recall"":""04""}","recall","","","304","04","04","","true"
"html-keyboard-response","73","218135","0.0-54.0-19.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","74","219925","0.0-54.0-19.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","4,5,4,7,2","","","4",""
"html-keyboard-response","75","221714","0.0-54.0-19.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","4,5,4,7,2","","","5",""
"html-keyboard-response","76","223503","0.0-54.0-19.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","4,5,4,7,2","","","4",""
"html-keyboard-response","77","225292","0.0-54.0-19.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","4,5,4,7,2","","","7",""
"html-keyboard-response","78","227081","0.0-54.0-19.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","4,5,4,7,2","","","2",""
"survey-html-form-autofocus","79","230677","0.0-54.0-19.0-6.0","A01POSTSH","POST","","2930.300003051758","{""recall"":""472""}","recall","","","45472","472","472","","true"
"html-keyboard-response","80","232141","0.0-54.0-19.0-7.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","81","233929","0.0-54.0-19.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","1,0,6,4,6,1","","","1",""
"html-keyboard-response","82","235718","0.0-54.0-19.0-9.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","1,0,6,4,6,1","","","0",""
"html-keyboard-response","83","237507","0.0-54.0-19.0-10.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","1,0,6,4,6,1","","","6",""
"html-keyboard-response","84","239296","0.0-54.0-19.0-11.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","1,0,6,4,6,1","","","4",""
"html-keyboard-response","85","241084","0.0-54.0-19.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","1,0,6,4,6,1","","","6",""
"html-keyboard-response","86","242873","0.0-54.0-19.0-13.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","1,0,6,4,6,1","","","1",""
"survey-html-form-autofocus","87","247423","0.0-54.0-19.0-14.0","A01POSTSH","POST","","3884.400001525879","{""recall"":""461""}","recall","","","106461","461","461","","true"
"html-keyboard-response","88","248887","0.0-54.0-19.0-15.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","89","250676","0.0-54.0-19.0-15.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","2",""
"html-keyboard-response","90","252465","0.0-54.0-19.0-15.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","5",""
"html-keyboard-response","91","254254","0.0-54.0-19.0-15.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","8",""
"html-keyboard-response","92","256043","0.0-54.0-19.0-15.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","6",""
"html-keyboard-response","93","257832","0.0-54.0-19.0-15.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","4",""
"html-keyboard-response","94","259622","0.0-54.0-19.0-15.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","5",""
"html-keyboard-response","95","261411","0.0-54.0-19.0-15.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","8",""
"html-keyboard-response","96","263199","0.0-54.0-19.0-15.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","6",""
"html-keyboard-response","97","264987","0.0-54.0-19.0-15.0-9.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","7",""
"html-keyboard-response","98","266776","0.0-54.0-19.0-15.0-10.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","9",""
"html-keyboard-response","99","268565","0.0-54.0-19.0-15.0-11.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","7",""
"html-keyboard-response","100","270354","0.0-54.0-19.0-15.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","2,5,8,6,4,5,8,6,7,9,7,1","","","1",""
"survey-html-form-autofocus","101","274192","0.0-54.0-19.0-15.0-13.0","A01POSTSH","POST","","3172.5","{""recall"":""7971""}","recall","","","258645867971","7971","7971","","true"
"html-keyboard-response","102","275656","0.0-54.0-19.0-15.0-14.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","103","277445","0.0-54.0-19.0-15.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","7,5,3,2,3,1","","","7",""
"html-keyboard-response","104","279234","0.0-54.0-19.0-15.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","7,5,3,2,3,1","","","5",""
"html-keyboard-response","105","281023","0.0-54.0-19.0-15.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","7,5,3,2,3,1","","","3",""
"html-keyboard-response","106","282812","0.0-54.0-19.0-15.0-18.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","7,5,3,2,3,1","","","2",""
"html-keyboard-response","107","284601","0.0-54.0-19.0-15.0-19.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","7,5,3,2,3,1","","","3",""
"html-keyboard-response","108","286390","0.0-54.0-19.0-15.0-20.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","7,5,3,2,3,1","","","1",""
"survey-html-form-autofocus","109","290461","0.0-54.0-19.0-15.0-21.0","A01POSTSH","POST","","3406.300003051758","{""recall"":""3231""}","recall","","","753231","3231","3231","","true"
"html-keyboard-response","110","291925","0.0-54.0-19.0-15.0-22.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","111","293714","0.0-54.0-19.0-15.0-22.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,5,1,9,0,1,5,7","","","0",""
"html-keyboard-response","112","295502","0.0-54.0-19.0-15.0-22.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,5,1,9,0,1,5,7","","","1",""
"html-keyboard-response","113","297292","0.0-54.0-19.0-15.0-22.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","0,1,5,1,9,0,1,5,7","","","5",""
"html-keyboard-response","114","299080","0.0-54.0-19.0-15.0-22.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,5,1,9,0,1,5,7","","","1",""
"html-keyboard-response","115","300869","0.0-54.0-19.0-15.0-22.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","0,1,5,1,9,0,1,5,7","","","9",""
"html-keyboard-response","116","302658","0.0-54.0-19.0-15.0-22.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,5,1,9,0,1,5,7","","","0",""
"html-keyboard-response","117","304446","0.0-54.0-19.0-15.0-22.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,5,1,9,0,1,5,7","","","1",""
"html-keyboard-response","118","306236","0.0-54.0-19.0-15.0-22.0-8.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","0,1,5,1,9,0,1,5,7","","","5",""
"html-keyboard-response","119","308025","0.0-54.0-19.0-15.0-22.0-9.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","0,1,5,1,9,0,1,5,7","","","7",""
"survey-html-form-autofocus","120","318067","0.0-54.0-19.0-15.0-22.0-10.0","A01POSTSH","POST","","9378","{""recall"":""50197""}","recall","","","015190157","50197","90157","","false"
"html-keyboard-response","121","319532","0.0-54.0-19.0-15.0-22.0-11.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","122","321321","0.0-54.0-19.0-15.0-22.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","2,4,5,3,5,3","","","2",""
"html-keyboard-response","123","323110","0.0-54.0-19.0-15.0-22.0-13.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","2,4,5,3,5,3","","","4",""
"html-keyboard-response","124","324899","0.0-54.0-19.0-15.0-22.0-14.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,4,5,3,5,3","","","5",""
"html-keyboard-response","125","326688","0.0-54.0-19.0-15.0-22.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","2,4,5,3,5,3","","","3",""
"html-keyboard-response","126","328478","0.0-54.0-19.0-15.0-22.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","2,4,5,3,5,3","","","5",""
"html-keyboard-response","127","330267","0.0-54.0-19.0-15.0-22.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","2,4,5,3,5,3","","","3",""
"survey-html-form-autofocus","128","341956","0.0-54.0-19.0-15.0-22.0-18.0","A01POSTSH","POST","","11024.400001525879","{""recall"":""45353""}","recall","","","245353","45353","45353","","true"
"html-keyboard-response","129","343420","0.0-54.0-19.0-15.0-22.0-19.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","130","345209","0.0-54.0-19.0-15.0-22.0-19.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","5,7,4,7,2,8,1","","","5",""
"html-keyboard-response","131","346999","0.0-54.0-19.0-15.0-22.0-19.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","5,7,4,7,2,8,1","","","7",""
"html-keyboard-response","132","348787","0.0-54.0-19.0-15.0-22.0-19.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","5,7,4,7,2,8,1","","","4",""
"html-keyboard-response","133","350575","0.0-54.0-19.0-15.0-22.0-19.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","5,7,4,7,2,8,1","","","7",""
"html-keyboard-response","134","352365","0.0-54.0-19.0-15.0-22.0-19.0-5.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">2</div>","null","5,7,4,7,2,8,1","","","2",""
"html-keyboard-response","135","354155","0.0-54.0-19.0-15.0-22.0-19.0-6.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">8</div>","null","5,7,4,7,2,8,1","","","8",""
"html-keyboard-response","136","355944","0.0-54.0-19.0-15.0-22.0-19.0-7.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","5,7,4,7,2,8,1","","","1",""
"survey-html-form-autofocus","137","366805","0.0-54.0-19.0-15.0-22.0-19.0-8.0","A01POSTSH","POST","","10196.199996948242","{""recall"":""747281""}","recall","","","5747281","747281","747281","","true"
"html-keyboard-response","138","368269","0.0-54.0-19.0-15.0-22.0-19.0-9.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","139","370058","0.0-54.0-19.0-15.0-22.0-19.0-10.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">1</div>","null","1,0,5,3,4,6,9,3,9,7","","","1",""
"html-keyboard-response","140","371847","0.0-54.0-19.0-15.0-22.0-19.0-11.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","1,0,5,3,4,6,9,3,9,7","","","0",""
"html-keyboard-response","141","373636","0.0-54.0-19.0-15.0-22.0-19.0-12.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">5</div>","null","1,0,5,3,4,6,9,3,9,7","","","5",""
"html-keyboard-response","142","375424","0.0-54.0-19.0-15.0-22.0-19.0-13.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","1,0,5,3,4,6,9,3,9,7","","","3",""
"html-keyboard-response","143","377213","0.0-54.0-19.0-15.0-22.0-19.0-14.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","1,0,5,3,4,6,9,3,9,7","","","4",""
"html-keyboard-response","144","379002","0.0-54.0-19.0-15.0-22.0-19.0-15.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">6</div>","null","1,0,5,3,4,6,9,3,9,7","","","6",""
"html-keyboard-response","145","380791","0.0-54.0-19.0-15.0-22.0-19.0-16.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","1,0,5,3,4,6,9,3,9,7","","","9",""
"html-keyboard-response","146","382580","0.0-54.0-19.0-15.0-22.0-19.0-17.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","1,0,5,3,4,6,9,3,9,7","","","3",""
"html-keyboard-response","147","384370","0.0-54.0-19.0-15.0-22.0-19.0-18.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","1,0,5,3,4,6,9,3,9,7","","","9",""
"html-keyboard-response","148","386159","0.0-54.0-19.0-15.0-22.0-19.0-19.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">7</div>","null","1,0,5,3,4,6,9,3,9,7","","","7",""
"survey-html-form-autofocus","149","401921","0.0-54.0-19.0-15.0-22.0-19.0-20.0","A01POSTSH","POST","","15099","{""recall"":""346109""}","recall","","","1053469397","346109","469397","","false"
"html-keyboard-response","150","403385","0.0-54.0-19.0-15.0-22.0-19.0-21.0-0.0","A01POSTSH","POST","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","151","405173","0.0-54.0-19.0-15.0-22.0-19.0-21.0-1.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">4</div>","null","4,9,0,3,0,7,0,3","","","4",""
"html-keyboard-response","152","406963","0.0-54.0-19.0-15.0-22.0-19.0-21.0-2.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">9</div>","null","4,9,0,3,0,7,0,3","","","9",""
"html-keyboard-response","153","408752","0.0-54.0-19.0-15.0-22.0-19.0-21.0-3.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">0</div>","null","4,9,0,3,0,7,0,3","","","0",""
"html-keyboard-response","154","410541","0.0-54.0-19.0-15.0-22.0-19.0-21.0-4.0","A01POSTSH","POST","","null","","display digit","<div class=""stimulus"">3</div>","null","4,9,0,3,0,7,0,3","","","3",""
